class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
RightOpenHand,0.25190475583076477,0.5102168321609497,3.4311077001802914e-07,0.0,0.31392621994018555,0.48523426055908203,-0.02814086712896824,0.0,0.3596985340118408,0.42870819568634033,-0.036364663392305374,0.0,0.38382816314697266,0.36281701922416687,-0.04225420579314232,0.0,0.40082240104675293,0.31223124265670776,-0.047747667878866196,0.0,0.3243488669395447,0.33181455731391907,-0.016882985830307007,0.0,0.3453249931335449,0.25572916865348816,-0.03116638958454132,0.0,0.3537886440753937,0.20653240382671356,-0.04336197301745415,0.0,0.3580970764160156,0.16357702016830444,-0.05277690663933754,0.0,0.28846606612205505,0.3176979720592499,-0.014825958758592606,0.0,0.29643356800079346,0.22876295447349548,-0.028432609513401985,0.0,0.2993639409542084,0.17310380935668945,-0.04153267294168472,0.0,0.30030879378318787,0.12761546671390533,-0.051334455609321594,0.0,0.2527693212032318,0.32091715931892395,-0.016772545874118805,0.0,0.2508588433265686,0.23872800171375275,-0.03395231068134308,0.0,0.25201651453971863,0.18538610637187958,-0.048108331859111786,0.0,0.2528543472290039,0.14234642684459686,-0.05736216902732849,0.0,0.21585842967033386,0.3374713361263275,-0.02121242880821228,0.0,0.19736406207084656,0.2752229869365692,-0.04064873233437538,0.0,0.18508803844451904,0.23192563652992249,-0.05217011272907257,0.0,0.17481282353401184,0.1924118846654892,-0.05897793173789978,0.0
RightOpenHand,0.25360897183418274,0.5114433765411377,3.8466626506306056e-07,0.0,0.3156713545322418,0.484623521566391,-0.028909124433994293,0.0,0.3598408102989197,0.42510005831718445,-0.03723236173391342,0.0,0.38218286633491516,0.36061716079711914,-0.04314945265650749,0.0,0.39900487661361694,0.31148597598075867,-0.04847075790166855,0.0,0.31945398449897766,0.3253170847892761,-0.017561152577400208,0.0,0.3374982476234436,0.24693718552589417,-0.03203968331217766,0.0,0.34535735845565796,0.19618244469165802,-0.044449206441640854,0.0,0.3497326076030731,0.15201230347156525,-0.05416473373770714,0.0,0.28306445479393005,0.3122294545173645,-0.01565956324338913,0.0,0.28800085186958313,0.22217804193496704,-0.02990538254380226,0.0,0.29057759046554565,0.1635597199201584,-0.04330714792013168,0.0,0.29159092903137207,0.11558713018894196,-0.05306652933359146,0.0,0.2472805231809616,0.3175032138824463,-0.017897000536322594,0.0,0.24297460913658142,0.2316473126411438,-0.03642675280570984,0.0,0.24233996868133545,0.17589299380779266,-0.051282379776239395,0.0,0.24228151142597198,0.12977996468544006,-0.06062149628996849,0.0,0.21104416251182556,0.3373713195323944,-0.022650128230452538,0.0,0.19080990552902222,0.27368709444999695,-0.04370179399847984,0.0,0.17702415585517883,0.23029586672782898,-0.05598632991313934,0.0,0.16629761457443237,0.19011634588241577,-0.06297765672206879,0.0
RightOpenHand,0.25185856223106384,0.5066327452659607,3.942146236113331e-07,0.0,0.31222328543663025,0.47442978620529175,-0.0283967312425375,0.0,0.3534756600856781,0.4140874147415161,-0.037392374128103256,0.0,0.3755269944667816,0.3502962589263916,-0.04427836462855339,0.0,0.3907411992549896,0.30118322372436523,-0.050677862018346786,0.0,0.3106057941913605,0.316283643245697,-0.018053000792860985,0.0,0.32644596695899963,0.23778077960014343,-0.03347409889101982,0.0,0.3326457440853119,0.1862730085849762,-0.046841807663440704,0.0,0.3353322446346283,0.14063316583633423,-0.05720324069261551,0.0,0.27393341064453125,0.30459678173065186,-0.016932103782892227,0.0,0.2766428589820862,0.21353107690811157,-0.031603943556547165,0.0,0.27716130018234253,0.15406763553619385,-0.04534788429737091,0.0,0.2762746214866638,0.10443297028541565,-0.05554966256022453,0.0,0.23833374679088593,0.311874121427536,-0.019887296482920647,0.0,0.23171445727348328,0.22654974460601807,-0.038218431174755096,0.0,0.22903819382190704,0.1711503267288208,-0.05268491059541702,0.0,0.22732655704021454,0.12471102178096771,-0.06197485700249672,0.0,0.20280717313289642,0.3341565430164337,-0.0254301056265831,0.0,0.18001921474933624,0.27199676632881165,-0.0458255335688591,0.0,0.1643519252538681,0.2290545105934143,-0.05758412554860115,0.0,0.15186238288879395,0.1884942501783371,-0.0644516795873642,0.0
RightOpenHand,0.25567543506622314,0.502953052520752,3.627558555763244e-07,0.0,0.316406786441803,0.4717758893966675,-0.025834089145064354,0.0,0.35789453983306885,0.4097519516944885,-0.03275104612112045,0.0,0.3796457052230835,0.3447299003601074,-0.03784402087330818,0.0,0.39427053928375244,0.29783153533935547,-0.04259674996137619,0.0,0.31398725509643555,0.31395223736763,-0.01521235704421997,0.0,0.3311596214771271,0.23496946692466736,-0.029256951063871384,0.0,0.3371618092060089,0.18331190943717957,-0.04135315492749214,0.0,0.3385438323020935,0.13862952589988708,-0.05076279118657112,0.0,0.27733197808265686,0.3020979166030884,-0.014306602068245411,0.0,0.27893510460853577,0.21036791801452637,-0.028229612857103348,0.0,0.27764490246772766,0.15060797333717346,-0.04142008349299431,0.0,0.27446308732032776,0.10155071318149567,-0.05106307193636894,0.0,0.24207115173339844,0.30795586109161377,-0.017195241525769234,0.0,0.23298662900924683,0.2241932451725006,-0.034374598413705826,0.0,0.22984281182289124,0.16982032358646393,-0.04859482869505882,0.0,0.227121502161026,0.12497612833976746,-0.057713769376277924,0.0,0.2067386507987976,0.3280640244483948,-0.02248273976147175,0.0,0.18260557949543,0.2670343518257141,-0.04176805168390274,0.0,0.16676068305969238,0.2249244749546051,-0.05316022410988808,0.0,0.1539199948310852,0.18558135628700256,-0.05980391427874565,0.0
RightOpenHand,0.2584879994392395,0.5028367638587952,3.593340238694509e-07,0.0,0.31936705112457275,0.4739723205566406,-0.027204709127545357,0.0,0.3611442744731903,0.4122908115386963,-0.03511151671409607,0.0,0.3834727108478546,0.34690627455711365,-0.040890783071517944,0.0,0.3986847698688507,0.30007901787757874,-0.04632910341024399,0.0,0.3173993229866028,0.31403031945228577,-0.018233653157949448,0.0,0.3347979187965393,0.2345118522644043,-0.03288557007908821,0.0,0.3408033847808838,0.18272028863430023,-0.045168858021497726,0.0,0.34226810932159424,0.13786441087722778,-0.05476902052760124,0.0,0.2806192934513092,0.3019973933696747,-0.01702740229666233,0.0,0.2830066680908203,0.20989972352981567,-0.03158387914299965,0.0,0.28193458914756775,0.15022912621498108,-0.0449158139526844,0.0,0.2787381708621979,0.10118013620376587,-0.054680973291397095,0.0,0.24518424272537231,0.3080372214317322,-0.01958603598177433,0.0,0.23727837204933167,0.22314351797103882,-0.03737187385559082,0.0,0.2347053736448288,0.16843359172344208,-0.05198943242430687,0.0,0.23216095566749573,0.12330798804759979,-0.06145530194044113,0.0,0.20966950058937073,0.3285910487174988,-0.024584632366895676,0.0,0.18596868216991425,0.26722076535224915,-0.044622618705034256,0.0,0.17017826437950134,0.2248094379901886,-0.05657016485929489,0.0,0.15708237886428833,0.1852981299161911,-0.06363732367753983,0.0
RightOpenHand,0.258257657289505,0.5014834403991699,3.7260767271618533e-07,0.0,0.31877657771110535,0.47335851192474365,-0.028034647926688194,0.0,0.35961103439331055,0.4135989248752594,-0.036820147186517715,0.0,0.38264328241348267,0.34847691655158997,-0.04330942779779434,0.0,0.39783403277397156,0.3009106516838074,-0.04939398542046547,0.0,0.3162204325199127,0.31320101022720337,-0.020054977387189865,0.0,0.33361950516700745,0.23323720693588257,-0.035101763904094696,0.0,0.3399544954299927,0.18154555559158325,-0.04768478870391846,0.0,0.34170034527778625,0.13637666404247284,-0.0574161559343338,0.0,0.2802594304084778,0.3011872172355652,-0.018617775291204453,0.0,0.28371569514274597,0.2081470489501953,-0.033103007823228836,0.0,0.2832928001880646,0.14872045814990997,-0.04632781818509102,0.0,0.2802024185657501,0.10023581981658936,-0.05602281913161278,0.0,0.2453286051750183,0.30779367685317993,-0.020913047716021538,0.0,0.23712709546089172,0.22364020347595215,-0.03849498927593231,0.0,0.2349373996257782,0.16853131353855133,-0.05276655778288841,0.0,0.23260125517845154,0.12314526736736298,-0.06198750436306,0.0,0.2099757194519043,0.3287593424320221,-0.02570628747344017,0.0,0.18632453680038452,0.2673184275627136,-0.04522905498743057,0.0,0.17094513773918152,0.22502131760120392,-0.05653991922736168,0.0,0.15803062915802002,0.1858203113079071,-0.06318014115095139,0.0
RightOpenHand,0.258566290140152,0.5040868520736694,3.628331626259751e-07,0.0,0.31936728954315186,0.4751266837120056,-0.027819877490401268,0.0,0.35997167229652405,0.4137558341026306,-0.03628622367978096,0.0,0.3824535310268402,0.3478211760520935,-0.04246455803513527,0.0,0.3978775143623352,0.30102142691612244,-0.048219528049230576,0.0,0.3158005475997925,0.3133576512336731,-0.019300680607557297,0.0,0.3313790559768677,0.23198607563972473,-0.034048207104206085,0.0,0.3373684287071228,0.18000894784927368,-0.04656398668885231,0.0,0.3393184542655945,0.1349741518497467,-0.05626466125249863,0.0,0.27904871106147766,0.3016364276409149,-0.0179156381636858,0.0,0.2801072895526886,0.20780090987682343,-0.03198017552495003,0.0,0.27913665771484375,0.14835067093372345,-0.045085519552230835,0.0,0.2761690616607666,0.10015510022640228,-0.05466970428824425,0.0,0.24382618069648743,0.30858469009399414,-0.020275548100471497,0.0,0.2348604053258896,0.22352059185504913,-0.03754707798361778,0.0,0.2324441820383072,0.16711384057998657,-0.05196091905236244,0.0,0.23011019825935364,0.12089593708515167,-0.06129440665245056,0.0,0.20857766270637512,0.33047616481781006,-0.025111475959420204,0.0,0.18466582894325256,0.26855453848838806,-0.04451008886098862,0.0,0.1690664291381836,0.22600185871124268,-0.055821310728788376,0.0,0.15594662725925446,0.18694418668746948,-0.06241053342819214,0.0
RightOpenHand,0.2555766701698303,0.5042402148246765,3.625139299856528e-07,0.0,0.31530866026878357,0.4766937494277954,-0.028267359361052513,0.0,0.35536831617355347,0.41449490189552307,-0.03729924559593201,0.0,0.37824761867523193,0.34767022728919983,-0.043935034424066544,0.0,0.3955833613872528,0.3007730543613434,-0.050168342888355255,0.0,0.3145921528339386,0.3128155767917633,-0.020989524200558662,0.0,0.3302571773529053,0.23162910342216492,-0.03597563877701759,0.0,0.3357786536216736,0.17944514751434326,-0.04841666668653488,0.0,0.33736592531204224,0.1344144493341446,-0.05816289409995079,0.0,0.2778548002243042,0.30074310302734375,-0.019593417644500732,0.0,0.27947402000427246,0.20652154088020325,-0.034049004316329956,0.0,0.27841201424598694,0.14654096961021423,-0.04713321477174759,0.0,0.2752445638179779,0.09767015278339386,-0.05672292783856392,0.0,0.24272523820400238,0.30775687098503113,-0.021895313635468483,0.0,0.23370032012462616,0.2227049469947815,-0.039733730256557465,0.0,0.23072922229766846,0.1664249449968338,-0.05442112311720848,0.0,0.2278459519147873,0.11994259059429169,-0.0639515072107315,0.0,0.207434743642807,0.32993370294570923,-0.02665511704981327,0.0,0.18316292762756348,0.26851189136505127,-0.04672231152653694,0.0,0.16677793860435486,0.2267192304134369,-0.058512404561042786,0.0,0.1528061181306839,0.1877407431602478,-0.06545481085777283,0.0
RightOpenHand,0.25728362798690796,0.5083019137382507,3.5694526445695374e-07,0.0,0.31701597571372986,0.4784456789493561,-0.027416765689849854,0.0,0.3582017719745636,0.4153844118118286,-0.03573940321803093,0.0,0.38034752011299133,0.34895098209381104,-0.04193738102912903,0.0,0.3964725434780121,0.3032613694667816,-0.0477156937122345,0.0,0.31356146931648254,0.31413909792900085,-0.018986329436302185,0.0,0.3289199471473694,0.2323836237192154,-0.03355564549565315,0.0,0.33463865518569946,0.1801600158214569,-0.04586557671427727,0.0,0.33635666966438293,0.1354815661907196,-0.05543220415711403,0.0,0.27652081847190857,0.3022932708263397,-0.017951374873518944,0.0,0.2775898575782776,0.2077423334121704,-0.03187168017029762,0.0,0.2761569619178772,0.14738410711288452,-0.0447767898440361,0.0,0.2726207971572876,0.09872347116470337,-0.05417037382721901,0.0,0.24135328829288483,0.3094135820865631,-0.020623626187443733,0.0,0.23166866600513458,0.22262966632843018,-0.037722621113061905,0.0,0.22803786396980286,0.16608326137065887,-0.0521361343562603,0.0,0.22470901906490326,0.12013819813728333,-0.06152612343430519,0.0,0.2063048630952835,0.33232593536376953,-0.025755899026989937,0.0,0.1807074248790741,0.27099815011024475,-0.045115213841199875,0.0,0.16411341726779938,0.22882357239723206,-0.05649929866194725,0.0,0.15027391910552979,0.19023621082305908,-0.06313001364469528,0.0
RightOpenHand,0.25617414712905884,0.5083310008049011,3.68184231547275e-07,0.0,0.31543707847595215,0.47924989461898804,-0.02842910774052143,0.0,0.35640087723731995,0.41644203662872314,-0.037715714424848557,0.0,0.37981051206588745,0.34915900230407715,-0.04466317966580391,0.0,0.39683717489242554,0.3019927740097046,-0.05116352066397667,0.0,0.3130866587162018,0.314365416765213,-0.020931242033839226,0.0,0.3287801146507263,0.23232367634773254,-0.03598867729306221,0.0,0.33403855562210083,0.18001960217952728,-0.04837849363684654,0.0,0.3352009356021881,0.13512495160102844,-0.05796574056148529,0.0,0.2763466238975525,0.3022756576538086,-0.019647281616926193,0.0,0.27837470173835754,0.2066698521375656,-0.03390536084771156,0.0,0.2768711745738983,0.1463462859392166,-0.04670754447579384,0.0,0.2729421555995941,0.09761559963226318,-0.05601391941308975,0.0,0.24123093485832214,0.30948179960250854,-0.0221130158752203,0.0,0.2308626025915146,0.2234468311071396,-0.03953811526298523,0.0,0.22698387503623962,0.1670469045639038,-0.053953323513269424,0.0,0.2233995944261551,0.12080086767673492,-0.06334815919399261,0.0,0.20587210357189178,0.33225032687187195,-0.027101967483758926,0.0,0.1801285445690155,0.2710701823234558,-0.04675837978720665,0.0,0.1629934310913086,0.22937706112861633,-0.058209776878356934,0.0,0.14859595894813538,0.19075477123260498,-0.06491786986589432,0.0
RightOpenHand,0.2582022547721863,0.5096286535263062,3.602342530939495e-07,0.0,0.3157673180103302,0.4782600998878479,-0.028125835582613945,0.0,0.35665103793144226,0.4150839149951935,-0.03724963963031769,0.0,0.3791945278644562,0.3490956723690033,-0.044084545224905014,0.0,0.3952507972717285,0.30220192670822144,-0.050453562289476395,0.0,0.3108976185321808,0.3123530149459839,-0.02046210505068302,0.0,0.3251543641090393,0.2300688624382019,-0.03535165265202522,0.0,0.33053332567214966,0.1779211014509201,-0.047925397753715515,0.0,0.3324686884880066,0.13287410140037537,-0.057675801217556,0.0,0.27403008937835693,0.30138176679611206,-0.019361158832907677,0.0,0.2732667922973633,0.20654186606407166,-0.033302731812000275,0.0,0.270955890417099,0.14633552730083466,-0.046192463487386703,0.0,0.2669410705566406,0.09794063866138458,-0.05568733811378479,0.0,0.2392946481704712,0.30955880880355835,-0.021989256143569946,0.0,0.22822611033916473,0.22262483835220337,-0.03907225281000137,0.0,0.2239726185798645,0.1655554622411728,-0.05348162725567818,0.0,0.2202071249485016,0.11866962909698486,-0.06299808621406555,0.0,0.20492473244667053,0.3337433934211731,-0.02715817280113697,0.0,0.17818963527679443,0.2723812758922577,-0.04659862443804741,0.0,0.16065263748168945,0.23061242699623108,-0.057987362146377563,0.0,0.14595173299312592,0.19204680621623993,-0.06467049568891525,0.0
RightOpenHand,0.2589503526687622,0.5071475505828857,3.6748329534930235e-07,0.0,0.31698620319366455,0.4760683476924896,-0.027262495830655098,0.0,0.3566034734249115,0.4117380380630493,-0.03610827401280403,0.0,0.3793761730194092,0.34549981355667114,-0.042926058173179626,0.0,0.3954005837440491,0.29845935106277466,-0.04924274981021881,0.0,0.31096336245536804,0.31003788113594055,-0.019358525052666664,0.0,0.3248615264892578,0.22760531306266785,-0.03405053913593292,0.0,0.32918763160705566,0.17552366852760315,-0.04642960801720619,0.0,0.32975125312805176,0.13081233203411102,-0.056026823818683624,0.0,0.274026483297348,0.2996145188808441,-0.0186153594404459,0.0,0.2737368941307068,0.20388206839561462,-0.03258836641907692,0.0,0.27121683955192566,0.1432323008775711,-0.045477453619241714,0.0,0.26666173338890076,0.09460978209972382,-0.05489985644817352,0.0,0.2389523833990097,0.30806222558021545,-0.021555738523602486,0.0,0.2270514965057373,0.22240671515464783,-0.03857618570327759,0.0,0.22284328937530518,0.1666850745677948,-0.05279278755187988,0.0,0.21914057433605194,0.1210746020078659,-0.06210947781801224,0.0,0.20408502221107483,0.3319714665412903,-0.026972046121954918,0.0,0.1772189885377884,0.2720318138599396,-0.04611431062221527,0.0,0.15942731499671936,0.23096683621406555,-0.05724651739001274,0.0,0.14457526803016663,0.19290407001972198,-0.06380157172679901,0.0
RightOpenHand,0.2598462402820587,0.5060936212539673,3.5107566986880556e-07,0.0,0.3174747824668884,0.47575414180755615,-0.02820475585758686,0.0,0.35805612802505493,0.4110432267189026,-0.037244345992803574,0.0,0.38125917315483093,0.3448592722415924,-0.043921299278736115,0.0,0.39783352613449097,0.29845595359802246,-0.0501442551612854,0.0,0.3125717341899872,0.3092227876186371,-0.021358996629714966,0.0,0.3278260827064514,0.2277001440525055,-0.03616027534008026,0.0,0.3320617973804474,0.1754290610551834,-0.04856235906481743,0.0,0.3321436941623688,0.1304580718278885,-0.058229949325323105,0.0,0.2754666805267334,0.29855847358703613,-0.020060250535607338,0.0,0.2760106027126312,0.20454049110412598,-0.03387031704187393,0.0,0.27317142486572266,0.1443566530942917,-0.046424731612205505,0.0,0.26797494292259216,0.09600210189819336,-0.05581974238157272,0.0,0.24045749008655548,0.3069406747817993,-0.022444691509008408,0.0,0.22952421009540558,0.22169426083564758,-0.03919706866145134,0.0,0.2253665179014206,0.1667332649230957,-0.05337261036038399,0.0,0.2210129052400589,0.12204565107822418,-0.06288544088602066,0.0,0.20564647018909454,0.33072492480278015,-0.027403902262449265,0.0,0.17873138189315796,0.27106159925460815,-0.04663899540901184,0.0,0.1607193797826767,0.2298622578382492,-0.0580962672829628,0.0,0.145315483212471,0.1917642205953598,-0.06499112397432327,0.0
RightOpenHand,0.26100194454193115,0.5039721727371216,3.5710343126993394e-07,0.0,0.318936824798584,0.4743649363517761,-0.02817723900079727,0.0,0.3593332767486572,0.41030916571617126,-0.03722868487238884,0.0,0.38210242986679077,0.34398752450942993,-0.04399394616484642,0.0,0.3978097438812256,0.2968772351741791,-0.05031663924455643,0.0,0.31324994564056396,0.3092574179172516,-0.021266072988510132,0.0,0.3274155855178833,0.22763001918792725,-0.03620065376162529,0.0,0.3316127061843872,0.17557699978351593,-0.048560384660959244,0.0,0.3318653404712677,0.13069503009319305,-0.058181699365377426,0.0,0.2764245569705963,0.29841193556785583,-0.02012557163834572,0.0,0.2762833833694458,0.2037527710199356,-0.03432188555598259,0.0,0.2733039855957031,0.14315971732139587,-0.04714453965425491,0.0,0.26812541484832764,0.09472183883190155,-0.056616950780153275,0.0,0.24162855744361877,0.3066636323928833,-0.022675497457385063,0.0,0.22957241535186768,0.22133862972259521,-0.03996526077389717,0.0,0.22505256533622742,0.16595444083213806,-0.05437041074037552,0.0,0.22077131271362305,0.12097208201885223,-0.06389076262712479,0.0,0.20702999830245972,0.33021023869514465,-0.027761884033679962,0.0,0.18005412817001343,0.2701963782310486,-0.04735344648361206,0.0,0.16194725036621094,0.2292400598526001,-0.05889894813299179,0.0,0.1466544270515442,0.19146716594696045,-0.06579345464706421,0.0
